0,0,0,0,0.29504879392,0,-0.709133585562,2.25885129748,1.09424811137,-2.23058111257,0,0.531851867576,0,-0.340324174278,0.613659619763,0,-0.986935346901,1.88873014161,2.07904624274,0,22.0202680484
-2.04476611657,0,0.640106005387,0,1.63958540476,0,0,-2.2776978398,0,0.694954087048,0,0,0,-2.23199419316,-1.76717736442,-1.33821151247,-0.584972322071,-2.12040414141,1.34339291961,-2.23671144976,14.5132436153
-1.80408557101,0,0,0,0,0,0.883759501296,0,-0.556278940142,0,0,1.10106054236,0,0,0,-1.11791241201,-0.249880217867,0,0,0,34.6385097906
0.0770633080461,0,0,-0.206802293801,0,-1.90269076825,-1.27486089824,0,0,0,0.767544741406,0,2.02758640514,0,0,2.05395449596,0,-1.09987572622,-1.10413810425,0,22.393354983
1.04799552686,0,0,1.81394859849,0,0,-1.12747806971,1.51242338817,1.04039849729,0,0.452791159206,-1.41825314078,0,-0.381713359084,0,0,0,1.31427013413,-0.480073239398,0,40.4025365352
0,0,-0.774633552938,0,-1.24308052054,0,-2.17154663253,1.15130060457,0,0.59319252826,0,0,2.10818857218,-0.589034088026,1.38234820388,0.380136910709,0,0,0,2.1607264191,33.4268760378
0,-0.017515701919,-0.283803167519,0,0,1.76661709316,1.6310697717,1.3458835274,0,-2.25372424119,0,0,0,0,0,-2.27782084534,0,-2.28804470623,2.23588334408,1.59534515642,36.4368786646
0,0.749539862625,0,0,-0.509881253043,0,0.63273675564,0,0,-2.2161985586,-0.310884514267,1.32636114674,0.357117401444,0,0,0,0,0,-0.0640082528993,0,29.5602066724
0,0.314517785929,0,0,0,0,0,0,1.17008476008,0,-0.754821038298,0,0.387683069844,1.36141684344,0.673385079365,1.30868842114,0,0,1.82812946255,0,24.2527821605
-1.39735340412,0.692230596324,-0.688578026059,0,0,0,0,0,0,0.779640839915,-0.963041262542,-1.2162824322,0,1.0100577644,1.00864936018,0,0,0,0,0.0467825386038,4.76626967063
0,0.408252254733,0,0,0,0.160347263813,0,0,-0.967891334846,-0.508853007847,-2.15935177849,0,-2.06378004188,-0.420927704812,0,1.37253667868,0.179003936428,-1.98303446514,0,0,4.92277845796
0,0,0,1.77464930945,1.98349693135,1.05580853656,-0.573949977288,-2.00163649021,0,0,-0.94845713876,0,0,0.192315627276,0,0,0,0,0,1.74556459319,43.0091487518
0,0.580570487119,1.38543828709,0,0,2.06469879536,0,1.0455173145,0,0,0,0,0.699031018726,0,-1.1254752185,0.426139803352,0.342903388848,-2.24699821259,2.10336498217,1.89091550688,11.2416946937
0.229362034511,0,1.11359544547,0,0,0,0,0.477839800561,0.330525615388,2.09064882796,0.936672802208,0.532343256861,0,0.888704413041,0,0,-0.8245009288,-1.51244864278,-0.0964321120397,1.15704975531,40.7113834685
-0.740012640158,0,-0.314252479561,0,0,0.487153253855,0,0,0,-1.58076191921,0.735212538411,-0.564794588273,0,-2.23500145285,0,0,0,0,-2.24847935465,0,11.5139289674
0,-2.11329970741,0,0.824490132622,-1.73104887964,0,-2.12590154881,0,-0.3154811986,0,0,0,-0.140370581494,0,-1.95387424748,0,-0.938221587596,0.116520269314,2.29176131231,0,29.6879797079
0,-1.00574735036,0,0.404614691748,2.06830753864,0,2.07023170517,0,-1.34549484004,1.5688690582,2.06950908234,0,-1.41562821502,2.27685411588,-1.55736499349,0.760869467075,0,0,0,0.649807726088,13.5611287986
0,0,0,-0.502493650008,2.02912369982,0,0,0,-0.330294184372,0.596813944294,-1.70808423645,0,-2.03721671562,0,-0.455649026953,0.54857660416,-0.225006549315,0,1.97647795805,0,32.4322700446
0,0,0.445784385438,0,0,-2.22795146913,0,0,0.691988900888,0,1.54901152029,0,0.222958724924,0,1.11657957555,0,0,-0.789788886537,0,0.76004684023,17.8514005088
0,1.21984372793,-1.41570272371,1.52823463414,0,0,0.821477524593,-0.577340507733,0.492701429939,0,0.617641567084,0,-1.45625723306,-2.09149961655,0,-1.03234384107,0.772418961913,0,0,-1.11437338296,3.30107306842
0,-0.806206710129,-0.9718462664,-1.37369259383,2.29378495388,0,0.910864552594,0.245268959148,-1.52658177625,0,0,0,0,0.911961380187,0,0,0.456834541219,1.58543487974,0,0.193320275425,1.50641203311
2.22273987493,0,0,-1.90612276462,0,0,-0.693280774643,-0.615450702021,-1.66967320048,0,0,0,0,0,0,0,-1.11056982392,-0.0302497877261,-0.290971691924,0,22.1235533149
2.15299136872,0,0,1.83218224414,-0.956698101879,0,0,-2.11279525633,0.0418140445321,0,0,1.64716108719,-1.43870273917,0.348361981215,0,0,0,0.695072778728,0,0.44617455204,32.4999975431
-0.550958673195,0.47533617894,0,0,0,0,-1.62430427267,1.4852888855,0,-0.947737577889,0,-0.73377312815,0.268534916963,0,0,1.4182811199,0,-0.895200182293,0,0,24.5700856382
0,0.0752452493846,0,0,-1.25752886765,2.03710765093,0,0.233478949733,2.29090914913,0,0,-0.0922524571927,0,1.96296308936,-1.84230376705,0,0,-2.28746775323,0,-0.782941410588,38.9674133747
0,1.14805626915,-0.383560661258,0,0.0731773720447,0,0,1.2685832996,0,0.504477798033,0,1.26525435409,1.24626652317,1.31320872869,0,0,0,-1.38771218001,0,1.56318925359,17.0245698059
0,2.04129003108,0,-0.329501535847,1.98215144333,0,2.00513173216,1.31995460822,0,0,0,1.79717084139,0,-1.43381652379,0,0,-1.32992212588,0,0,0,33.4526485943
0,0.934462966441,0,0,0,0.855701512129,-1.40899738828,0,0,0,0,0.287838436007,0,1.7189706612,-0.0637936430655,0,0,0,0.0967379555091,0.866194965418,24.3497212857
-1.5137536527,-0.537225821979,0,0.200786564346,1.68841770858,0,-0.560887918802,-1.70967640055,1.32369671433,0,0,0,-1.2879848567,0.0587371246877,0,0,1.29100433989,0,0,0,4.05451329601
0,0,0,0,0,0.655591480979,-1.67050356591,2.08462187741,0,0,0,0,0,-1.55783714837,0,-0.01171179717,0.872417554058,0,-1.11512121369,0,44.2398564329
-1.33740406849,0.0897929995212,0,1.39392885043,2.04704363756,-1.09594580164,0,0,0.586790302362,-1.25424965117,1.12039978866,1.33141331583,1.94040702761,0,-0.625139593357,0,1.53085401961,0.101619148912,0,0,13.4678245082
0,-0.654982384975,0,-1.10580381892,-1.94805689296,1.22515616857,-0.490599349525,-1.54239268175,0,0,-0.206086033923,0,1.31669335129,-0.118808958327,1.9069376733,0,-1.39378139661,-0.593918359778,0,0,5.54297076611
0.5641782865,0,0,0,0,-0.169555666611,0.975129253731,0,1.73065428786,0,0,0,0,-1.96846609991,-1.6434255181,-0.725607923088,-2.10014835244,-1.01783966413,1.41722584884,0,21.0421712918
-0.260738896375,0,0.718094706792,-1.40678382229,-1.2925288726,0,0,0,0,0,0,0,1.51326653799,2.15119531095,0,1.26636143131,0,0,0,-1.31236067632,18.2148177042
0,-0.0554736691605,-1.53597768521,-1.99855441007,-0.413080858869,0,0.445845976481,0,1.01058306144,2.25406912329,-0.910363795932,0,0,0.360582882393,-0.351769778752,-0.645164662389,0,-1.26128326929,-1.14210978785,0,7.31541149341
0,1.42537916956,0.812857571638,0,0.0692089055998,-1.22916621182,0,0,0,-0.00928179533534,-2.1226308444,0,2.25528800223,1.7967649837,-0.587724148424,-0.466745708787,0,-1.43962662455,1.14095331679,0,26.7640588303
0,0,-0.732595634858,0,0,0,0,1.50974499631,-1.41026886925,0,0,1.42105264769,0.0610707717707,0,-1.39663585022,2.02041938216,0,1.65118088724,0.931774831252,0,8.33027918345
0,0,0,0,0,0,0.37105709069,-1.29105196092,0,1.23359249228,-0.345160685179,0,2.23365561928,-1.40415728162,0.844103649437,0,0,0,0,0.138258282702,26.9054627377
0,0,1.54058204388,0,0,0,0,0,0,0,0,0,-1.91898058959,-1.91803289872,-2.17137418684,-0.957883119686,-1.84936309698,0,-1.08544722622,-1.93348568887,19.3551251606
1.22354965227,0,0,0,0,1.87152371249,0.178141782356,0,0,-1.4280227431,0,0,0,1.68220749276,0,0,0,2.25626314237,0,-0.331496757039,36.6585491227
0,0,1.54137237976,-0.0329480584599,0,0,0,-1.5184001988,0,0,-0.356937083647,0.0965567926536,-1.98262967973,1.23756485278,0,0,-0.56037184835,0,1.23629115823,-0.588068099314,44.5774228519
0,2.16939916475,0,0,0,2.0102083447,0,0,0,-2.02167189981,0,0,-1.5319256641,1.87177711255,0,0,0,-1.11711116212,2.06981346253,-1.29161383877,-1.83415412915
-0.37046696641,1.56801209743,0,0,-0.0374527925843,0,0,-0.825062803077,1.30801954321,0,-0.548642129404,-1.94376884236,0,0,0,0,-1.24916774012,0,1.77542583452,0,-1.6439110585
0,0,0,0,-1.19126077059,0,1.5222817563,-1.21864763977,0,0,0,0.495322307719,0,-1.2596694665,0,0,0,-1.72356806269,-0.364723915932,0.857023717553,3.7023843168
0,-1.3583776868,2.08781696308,0,0,-0.76185387407,0,-2.07957791655,1.94086791091,2.16538897627,0,1.46113243698,1.67229749742,-1.35914279551,0,-0.613038448811,1.00615750935,1.6028151241,1.78959997542,0,23.9528795414
-0.628065589501,-2.16093922439,0,2.28703438686,-0.726801888865,-0.443765654098,0.125493100254,0,1.02551662698,0,0,0,0,0.734525824448,1.7667928595,0,-1.74224404463,-1.50192785536,0,0,12.0186047844
0.643645058308,-1.02256525971,-1.45120268411,0.919130467889,0,0,0,0,0.406572726343,1.15419088639,-1.85305465163,0.904136855028,0,0,-2.12360037042,1.73564272842,0,-0.49488522449,-1.99619980513,-2.26241954078,6.26059960707
0,0,0,0,2.05190478392,0,1.32970736269,2.05274824954,-2.05652180925,0,0,1.05689382671,-1.81592226292,0,0,2.20464283978,0,-0.684164348975,0.257271090865,0,15.6940117096
0,0,0,0,0,0.558294337164,1.27293745075,0,-0.687208745775,-0.184995633785,1.47016483178,-1.57712314041,1.96788338741,-0.644444819282,0,-2.17112621197,-0.495953161119,0,0,0,10.237349137
-1.22807037375,0,0,0,-2.25987204018,0.81105602729,0,-1.05975231156,0.14577953898,0,0.678263975006,0,1.58313997326,0,0,0,0.102798396326,0,0,1.0859439505,10.2657709993
-1.42256839102,0.81912179897,0,-0.438182337812,0,0.319016920671,0,0,0,-1.85224952731,2.03599968509,-1.99949672515,0,0,0.51089529472,0,-0.442343521928,0,0,-0.215507887593,33.0911149996
1.90567557703,0,0,2.17119637266,-1.10750671845,1.48715373215,1.1146025569,2.01700632572,-1.89739284338,0,-0.0797882226457,0,0.956963450661,0.114281444869,0,0,0.0856312601567,0,0,-1.11543625649,30.0546905217
0,0.257244687106,-0.751662411807,0,-0.653464294019,1.04698534762,0,0,0,0,0,0,0,1.2081013246,-1.27290462785,0,-1.39644306932,0,-2.27311534507,0,4.84640214296
0,0,1.693844363,1.3325862683,0,1.17438829695,0,0.946125281634,0,0,1.17163089187,0,-0.615705010186,1.92126871995,0,0,0,-1.23144988363,0,1.44320428991,31.2848100911
0,0,-0.740856817921,1.99716225974,-0.383153117739,0,0,0,0.468711304586,1.1913314238,-2.18925252604,0,0,0,-1.74742701799,0,-1.83393441434,0,1.52983014418,1.63416952481,24.6680847064
1.45091913589,0,1.8759647218,0.956598248991,0,1.6325043043,1.63015834134,0,0,0,0,0,0,0.930653560565,0,-0.846531304341,-2.1489370443,0,0,-1.38230091913,39.6756790303
0,-0.494411191701,0,0,-2.25227106585,0,0.182379043854,-1.9375308989,0,0.638431915692,1.97884710588,0,0,0,-0.0403358580257,0.346136090853,0,0.435436184705,0,0,18.7638010812
0.2254855418,0,1.28410079521,2.25374352104,0.284893682395,1.40474401155,0,-0.668654439228,-2.00625149048,-2.21833530949,-1.31086263213,0,0,0,0,0,-1.13774808498,0,-1.34573428362,0.575921846805,28.8164132832
0,0,0,0,0.168475254445,-1.99652200261,-0.351619315614,0,0,-1.29893878929,0,0,0,-0.316477872215,-1.63068358313,0,0.132658515256,-1.29301624201,1.95415452712,-0.456960362457,18.3172302418
-1.82589393605,0,0,0.579964125359,0,0.06652884888,2.1052339215,-1.11222636174,-0.0978826221738,-1.49957913907,0,-1.62325562433,2.29006419302,0,0,0,0.392170566324,0,0.726516235496,0,9.45350831786
0,0,-2.13394621852,-0.805045866609,-1.66387837395,0,0.231493999624,-1.72561298915,-1.96639486989,0,1.86773372404,2.22881248451,1.31656304955,2.15437140866,0.821654019015,0,0,0.563882959216,0,0,4.48369639691
-2.22449728216,0,0,0,0,0,0,0,1.13717734869,-1.13588273574,0.275090635793,0.615880262595,0,0,-2.17089909348,0.248411501004,0.729210036011,0.424894323143,0,0,14.8880629869
-0.163663080775,0,1.86751419,0,1.3386289402,0,1.87066222104,0,0,0,1.41047578294,0,0,1.21613776548,0.216149378406,0,0,-1.49782148744,0,-1.38247455134,12.8323432705
0,0,0,0,-2.08229969578,0,0,0,1.15636859857,0,0.858269427603,0,-0.715718805728,-0.625320785242,0,-2.00309707736,0,0,0,0.771671449433,6.48559584904
0,1.06496803982,-0.757701952211,1.94005564102,0,1.91818934819,0,0,0,0,0.394758752146,0.22244761136,0,1.655522806,0,-1.09366877517,0.222906026509,-1.54878016227,0,0,15.0438452573
0,0,-1.24349767568,0,0.0794723782402,0,0,0,0,-0.21666503392,0,0,-1.66364829997,1.4947380636,-0.831319030447,1.12976055805,0,-1.54684530336,1.46229423676,0,19.1959575114
1.17846243622,0,0,0,1.68742415719,0,0.045326389249,0,0,0,-0.213622477836,0.885048127884,0.924819388194,0,0.0114858416692,-1.4933390736,-0.613207659994,1.89494345961,0,1.99456583448,36.8675152855
-1.39365229012,0,0,0,0,0,1.79088639562,0,-0.728958868037,0,0,0,0,2.04096378481,0.572215522015,-0.220089890171,1.92174855799,0,-1.82737513238,0,42.100071328
2.11677255521,1.73220842811,0,0,0,-1.4415767834,0,0,0,0,-2.24356189206,-1.07412996352,-1.35724490449,0,0,0.381698331958,1.99123676937,-0.339633727058,0,-1.45487418556,22.2449957483
-0.276557064878,0,-0.510423306667,0,0,2.05737024223,1.08873888563,-0.928575128512,-0.924050252289,0,0,0,0,0,0,-0.440482802906,0,-1.52058004657,0,0,25.9263204152
-0.292729490857,0,-0.244448415996,1.09167766015,0.633820168605,2.05339534216,0,0,0,0,1.89206127738,-1.39298566605,0,0,0.49960072763,-0.0194714353448,0.0148079989884,-0.882391830053,1.88064008191,0,12.9396212456
-2.01066022489,0,0,-0.474096850412,-1.53270742417,-0.0708235635253,0,0,0,0,0,0,0.365585995534,0,0,1.63869292588,1.12289792138,-0.520606904841,0,0,16.0940672489
0,0,1.37591414482,-0.254702000487,0,0,0,0.167126327813,-0.7078721898,1.37929672965,-0.486392315227,-0.592575473648,-0.0435960569997,0,-0.52977601118,-0.466283859185,-0.688694945686,0,0,0,12.7655291845
0.873658666645,0,0,-1.55302516197,0.0269759874999,-0.298173400018,0.686830106847,0.284861820348,0.622977161695,0,-0.196144578474,0,0.0548102630792,2.14411452571,0,0.855293356706,1.53898586279,-1.58244361969,-1.48540214403,0.521049427709,16.8275892425
0,0,-0.875977292525,1.88824230191,1.64564462822,0,0.687189742675,0,0,-0.626548208651,0,-1.64684192222,0,-0.271207306651,0,-1.20523808203,1.76803582021,-1.2235822893,2.28912383487,0,3.39486378652
0,0,0.587551692735,-2.25249250352,-1.60387892665,0,0,0,-1.86784631762,0,0,0,1.90127753466,-1.92900243925,0.756003594429,0,1.26609100098,-1.30059922056,-1.25938188827,0.189686989195,13.5302825129
0,0,0,-0.982425065252,0.760057050527,0,1.39400474433,0.934801523503,0,0.671329878392,0.866829990359,2.13071742781,-1.00909911267,-0.41078074169,0,0,-0.158876210682,-1.83118330772,-0.762051116315,0,31.3608098391
0,0,0.947864611642,0,0,0,2.24377858748,2.01501705668,0,0,0,0,0,-2.06587837902,0,0,0,0,1.54622732446,0,21.9688493526
-0.606898101493,0,0,0,-0.0824034831782,-0.236598715926,0,-0.25095133485,0,1.02344206491,0,0.0142479221533,0.420817144383,0,0,0,-2.24468988627,0,0,1.96200911448,2.36035153729
-0.226683237491,0,0,1.70250519576,2.22944555374,-0.280570668848,0,-0.196558425916,0.279364825555,0,0,0,-0.0105956333969,0,0,0,0.455140015803,0,-0.536668032348,1.34839636828,27.3776176648
0,0.596801571453,0,1.31294792657,0,0.724718646527,0,1.70269433249,0,0,0.469673686821,1.41522459446,-1.9430363036,-1.85890622686,0.419260220116,0,1.99682531741,-0.895393079822,0,0.196082427528,41.0863970197
-1.609454129,0.581813914888,0,0,1.68981321195,0,-1.86659124876,0,-1.70924749584,-1.60325205121,0,0,0,0,0,-0.0888685105296,-1.98376872256,1.97495576493,0,-2.19503590302,31.8139572364
0,0,2.02064065841,-0.836083598445,0.834774626578,0,0.296522297557,-1.55009595316,0.579917578232,-1.30516023868,0,0.624163562422,1.11864161829,0,0.330711713741,0,0,0,0,0,44.647030198
2.00909314334,0,0.0807903780866,0,0,-0.0252578370159,0,-1.63758152866,0,0,0,-1.57835365664,-1.03111696353,0,1.3284594537,0,0,0,-1.94671370715,0,6.84149018639
2.25322716154,0,0,0,1.63511234046,-1.01209159587,-1.65735653195,0,-0.814710172308,0,0,-1.70942253986,2.22104861334,0,-1.68065565883,-1.41845573045,-2.24046650406,0.137952728631,0,-1.35159987174,20.642898413
-0.652098673184,0,0,0,1.32632472553,0,0.78871219033,0,0.380032158028,0.590954310316,0,0.371566565211,-1.98471222921,0,-1.66671503211,0,0,0,0,0,6.43366449967
2.03348946094,-0.756685068548,-0.726460103889,0,0,1.52298864136,0,0,0,1.24514996329,0,-1.84866989652,0,1.2553361769,-1.39755153169,1.038262745,0,0,0,-1.97333780216,39.3238200806
0,0.140999476649,0,0,0.246852904926,0.598682488078,2.06075047288,0,0.109082893942,0,1.19287018997,-1.69312382776,0,0,0.671350327836,-0.356106098603,1.98308747715,-0.385313474845,1.77551895417,-1.24464220208,39.1091660806
-0.282552675552,2.12915603283,0,0,0.257093774592,0,0,-0.66492531274,0,0,1.75756107778,0,0,-1.10771291708,0,-2.05145082378,0.452805357149,-0.181092813661,0,0.962071673837,10.6386037172
-2.07055283364,1.52988707126,0,1.09725889544,0.352311365277,1.22079450996,0,0,0.0646589527999,1.93400223301,-2.20720967169,0,0,0,0,-0.26522094586,-1.15726342498,0,0,0,1.3996354882
0,-1.95772015526,0,0,-2.20011485268,-0.484786705595,0.390188600632,0,0,0.171282110247,0,1.09517304055,0,-1.52151644751,0,0,-1.63349305137,0.0794073334819,0,0,33.6626592331
-0.420635847421,0.268847504389,-2.03561893551,0,0,0.404430407633,0,0.539548339848,-1.89456233564,-2.05772286414,1.54694542401,0.718177302278,0,0,-1.9253672606,-1.36878788037,-1.4501526694,0,1.11744619195,0,32.8550008437
1.81864853194,1.74619254128,0,0.807919279535,0,2.00761075615,-1.60311646036,0,1.03190368878,0,0.13360220787,-2.29149236581,-2.02346363993,0,0,0,2.24052249727,1.70312057245,2.19032126671,-0.343830330673,13.1310265449
0,0,0,0,-1.45918189607,0.572769447824,0,-1.50477934938,0,0,1.9563642205,0,0.149055160466,-1.5556487113,-1.83457174315,0,-1.83172582641,0.252207102031,-2.03507982927,0.149636453153,1.63579681624
0,-1.53325792372,0,0,0.692642255212,0,-0.0624063607629,-1.54346719042,2.0388680798,-0.40176762228,-1.07384234345,1.57347881028,0,1.03200215105,0,1.17980258772,0,0.569134272917,-0.579834254897,0,11.0825157931
0,1.87037746178,0.323549276412,0.606170858439,0,0,0,-2.04209850192,0,0,1.69962226414,0,2.00038333283,1.64353798175,2.17559525188,0,0,2.05539475248,1.18135620595,1.70734789523,10.3654798005
-2.26641781726,0,0,-1.97444904888,1.29309409794,-1.46539668075,0,0,0,0,-0.0541230461195,0,0,0,0,0,0.809905834972,-2.06791153453,1.24126911232,0,40.4198711708
0,0,-1.93960192503,0.883221128957,-0.248726427461,0,-0.256652744692,1.05347917375,0,0.514534186854,0.637700636539,0,0.324613952638,0,-0.359662076721,0.764919958222,0,-0.455025039162,-1.29607680263,-1.71887639691,-2.42484925998
-0.330663442383,2.02495655756,-0.545682384778,-1.77297621769,0,0,0.355335766048,0,0,2.12051417439,0,-0.897599197524,0.516087422077,1.05825952257,0,0,0,0,-1.34852990983,0,45.7052104271
0,2.03383587077,0,0,-1.51948013389,-1.22751779239,0,2.1862486876,1.77172061257,-0.962385039464,2.06675716305,2.15679384459,1.08441877409,0,0.667974463719,0,-1.65830850083,0,-1.46403401523,1.29026846603,40.3217660255
-2.10166840689,0,0,0,0,0,-0.314277373363,0.910557878325,0,0,-1.45713123983,-0.901074916936,0,-1.65978681515,0,1.80004533294,1.17975859077,-1.62103941842,-0.680668967076,0.438398824635,22.8031806956
-0.168680877722,0,0,1.84455320271,0.823125216618,-1.39440028777,-2.15401273693,-0.377231485857,2.10842559781,0,-0.713381327227,0,-1.9561580931,-1.55309765928,0,-2.01386651253,0,-0.945652489632,0.902305976521,0,41.366244693
0,0,-0.740358375916,0,0,0,0,0,-1.39638788489,2.11282001048,0,0,-1.01272276236,-2.13467714943,1.32894456847,0,1.80738252503,0,0.235924518973,0,8.68372179245
0,0,0,0,0,0.317453723452,1.86952486033,0,-2.29988293841,0,0,-0.328732953108,0,0.342928572616,0,1.1939727404,0,0.00754594321173,1.53420772925,0,18.8749228503
0,0,0,1.50703810833,0,0,0,-0.386723860753,-0.0378707236348,0.0851501327438,2.18692422269,1.61003962512,-1.41524347294,0,0,1.52164367552,0,0,0.616488221486,1.05436167194,30.0180807461
0.382853117205,-1.86300792745,0,1.23961198286,1.51901360401,-1.45488992606,0.506503476959,0,-2.10529663376,-1.16145240134,0,0,0,-1.773642041,0,0,-2.04435929819,0.933786620727,0,2.19886209626,40.3483553992
0,0,0,1.85422612085,1.18911068795,0.266479596077,1.67029588104,1.78221688122,1.28501366971,-1.469900452,0,2.14807125214,-1.05356036966,0,-1.78054975996,-1.91443695883,0,1.10820608587,0,0,6.38218687091
0.369687807833,0,0,-1.48617412503,0,1.7966919735,1.64645184262,0,0,0.982492667476,2.00869483906,1.68284839062,-0.348255981843,0,0,-1.63729705244,-0.154185028809,0.262706489807,-1.74327037791,0,4.05265825162
0,0,0,0,0.999518607832,0.337257042654,-0.110773570415,1.96454347226,2.23906916959,0,1.09088077028,0.651379981773,1.09179896668,1.38408595654,0,0,1.26630170032,-0.983910334504,0,2.29542562882,4.65432094573
0,0,0,0,0,0,0,0,-1.83084510407,0,1.67157017179,0,1.05549166917,0,0.426710173634,-2.06761930341,0,0,0,0,4.54231664805
0,-2.0410201192,0,0,-0.946353096341,0.637009136004,-2.23006194509,0,1.68437644064,0.358496970543,-0.819563724842,0,0,0,0,0,0,0,0.270318607735,0,10.2046018957
-2.27165634419,-1.15016239103,-0.867560764178,-2.22032679745,-1.30072977696,0,1.2836157749,-1.41351450203,0,0.835334430812,0,-0.144039341239,0,0.776524258028,0,1.31332447479,1.67969275682,0.902102233515,0,1.43883174562,5.1074864163
0,1.79381537789,1.07724680885,0.0906481635899,0,0,0,0,1.20375342344,1.71752072339,-1.35176764948,1.93082669198,0,-0.717193011392,0,0,0,0.595475491724,0,0,31.4221350972
2.24463822897,0.361514739343,1.15250995747,-0.809450329016,-1.17047404102,0,0,-1.21031632618,0,-1.47579230527,0,0,0,0.238854086019,0,1.9735102062,0,1.46053406893,0,0,34.011724476
0,0,0,0,2.01130522051,0.603092783365,-0.558752182164,1.80697472016,0,0,0,0.768572970223,-0.84078368498,-1.48759580699,-0.629670622638,2.24280013309,2.1886248434,0,0,0,40.0698032766
0,1.49910352652,0,1.16270178176,1.01015822353,0.317461987563,0,0,0,0,0.741486816824,0,0,0.776250374707,0,-1.19947900996,0,0.433850779103,0.526405077866,1.12201863882,34.8292129234
2.16514912527,0,0,0,1.24912471471,-0.583393069109,0,0,1.15375704986,0,0,-1.65936078582,0,0,0,0.771038036989,0,-0.195791486677,1.2986010082,-0.692301640736,11.2401633227
-0.487045027305,0,0,-1.06694334827,0,0.048373384689,0,0,-1.42035890518,0,0,-1.6480156241,0,1.00387059219,0,0,1.29484783369,0,0,-1.04368906788,23.90614001
0,0,0.598040897368,0,-1.60166489695,0,0.243006744803,0,-0.542139206139,-0.956181685957,0,0,0,0,-2.1736301473,-0.852469796094,0,-1.40852042942,0,-1.60718633399,9.19919239732
0,0,0,-1.00725467664,-0.0422209567476,1.09806528137,0.531579842454,0,0,0,-0.153767635406,1.13369709389,0,0,0,-0.517053351917,0,1.18304500365,0,0,28.1017033853
0,0,0,0.922027320099,0,0,2.13791335877,1.29737813914,0,0,0,-1.21465823747,-0.0204173433621,0,0,-1.91954918983,0.945620468121,0,0,0,43.1279484526
0,0,0,0.617267367123,0,1.06148990722,1.08010924398,0,0,0,2.25881633525,0,0,-2.01203659978,-1.21344172207,0,-0.303227499566,0,0,0,2.85308287462
2.16507079426,0,-2.13563686394,-0.16629620972,2.19460088658,1.94934394263,-2.04821663078,0,-0.818485357392,-0.842801852438,0,-2.07100509513,0.732946505022,-0.254240581388,0,0,-1.99432434307,0,0.502294772511,-2.20512131634,-3.8035583544
0,0,-0.358249579015,0,0,-0.268252458389,-1.315148519,2.21417295962,-1.41664996257,0,-0.337563256067,-0.917005564792,1.13400106498,0,-0.362753866518,-0.789199808852,-1.91967853966,1.36400588254,0,2.28003060867,28.8847247911
1.26950417611,0,-0.0924541471421,0,0,-0.353549161681,0,0,0.159806341652,-0.694153948516,0,1.67756042525,1.77546168965,0,0,-0.754195601942,-1.09321230255,-0.596332502361,0,0,8.02578732473
0,0,-0.298945575032,0.510448834484,1.13287937641,0.781109430185,-0.765907985199,1.78009497907,0,-0.248624484598,0,0,0.0545232069491,0,0,0,-1.19334317367,0,0.459577627033,0,7.81214607795
0,1.54627006988,0,-1.32752753981,0,0,0,0,-1.32088139444,0,0,0,-1.92339306135,0,-2.18732901863,0,1.79151454096,0,-1.41647412082,0,2.85428837946
0,1.86940299377,-2.12889990693,0,0,-0.326626022523,2.11391538849,0,1.23629292745,0.251014396798,1.00351905841,0.756544710616,-0.775334548292,1.6584731416,-1.13386812813,0,1.38622343249,0,0,0.304744553223,16.4687831663
0,-0.245226531714,0,2.05528283694,2.06156824553,-1.01604224377,-0.510328840469,0,0.279557533584,0,0,0,0,0,0,0,-0.757095627122,-2.04954913141,0,0,-0.584640060543
-1.30336082419,-0.885165662535,-1.7279863171,0,0,-0.584524200467,0,0,0,1.34087865226,-1.43418988966,0,0,-2.04778219865,0,0.98446847372,-0.991621876399,0,-1.55978481118,0,15.5949093513
-0.042395693196,0.958225141656,-0.384645743804,-1.56435446649,2.26861043415,-1.36645606323,0,2.18237776954,0,0,-0.31774510508,0,-0.877733129015,0.557035478052,0,0,-1.73431311473,0,0,2.22283465563,8.64414373578
-1.93262698361,0,-0.377140737748,0,0,0,1.71786936261,-0.638244105549,-1.48690710476,0,0,0.497334638398,0,0.53557547535,-0.641542636947,0,0,0,-1.39245428354,-1.44269093019,20.2075857862
0,0,0,-1.65604381159,0,1.98221519071,0,0.340059565475,0,1.76371755246,-0.848250756861,0,0,0,0,-1.64904281721,0,-0.790315277759,-0.228406743922,0,45.2323827308
-1.56396953813,0.0417151325793,0,-1.80871120017,0,0,0,-1.45793328573,0,-1.50752251067,0,-1.70135865696,0,0.99252469532,-2.12384571102,0,0,0,0.129721746977,0,24.6676450706
1.01269560489,0,0,-0.474508297763,1.32797434751,0,-1.09613724757,0,-0.142031904046,1.81721075207,0,0,2.19339285345,0,1.83225120045,-1.56792172381,-1.20279595859,-0.270826959978,0,0,8.32081558502
-1.51868485587,-2.28552426821,0,0,1.50661427729,-0.895773934047,0.12465389033,-1.81688541851,0,0,-0.51724882189,0,0,-0.998374978664,-0.261314463678,0,0,-1.28343949699,0,-1.98173333955,42.614125737
0,0.268123645474,-1.99460190898,0,-1.29297714822,0,0,0,0,0.153212632559,0,1.74171222643,1.4172074363,1.60805100187,-0.6781943608,1.29167782207,0,0.569118251514,1.12094450009,0,43.5233273188
