0,-1.65131389853,-0.519740875753,0.177550499761,-0.359652447582,-0.343906362418
1,0.0698818824533,0.146284995295,1.26972999552,-1.16599490507,0.147664660602
0,-0.187711878825,-0.992624187097,0.548841110588,1.67739250686,2.88013600625
1,-1.08448263957,0.379198590259,0.519485142028,-0.48576913143,0.700808847104
0,-0.329309852404,0.266212310571,-2.19388552285,-1.18442892746,-1.47008481358
1,-0.39606029399,0.0433293100509,-0.468545956099,0.763298789401,-1.3687721681
1,1.01605810593,-0.515255956739,0.860561103936,-1.06493077353,1.42513907968
1,0.223435054086,0.0100824829777,-0.0735065708377,0.229246397291,0.999748657165
0,0.524949967125,0.104812937197,-1.55023647094,0.0121916013024,0.84607900941
0,0.432226796101,-1.07924039776,0.302401879217,0.903199659792,-1.52951864179
0,-0.0216751943365,1.25088738558,-0.908149391619,-0.177873811165,0.561830924389
1,0.48751454905,0.295545821336,2.50455166171,1.59537823169,0.583819863868
1,-0.833488620272,0.568125744051,0.768620067831,0.178142173573,-1.56303995041
0,-0.490098086536,0.190948131779,0.853224850451,-0.643642200636,-0.46345264797
0,-0.0670373842072,-1.73895778548,0.0344473520287,-1.62064426288,-0.276380289499
0,-1.57062510266,1.10659306041,-0.861584025172,-2.33096444494,-1.44139229899
0,-0.811051138389,-0.930577015439,-0.536069793083,-0.133980405261,0.105624971617
1,0.123963969335,1.69087229414,2.27044881737,0.314762358269,-0.498590583917
0,0.357489420419,1.75160501251,-1.07982054936,0.434569351803,-0.49234029255
1,-0.956436996927,1.25405303982,-0.212281565079,0.803584995358,0.30559101818
0,-0.468639081747,0.526136962751,-1.13993677356,-2.10506219967,0.126594140147
1,-0.77724859237,1.75582220537,0.779238579958,-0.554726123677,1.38174985806
1,0.270147462702,0.452502076106,-0.94166363656,-0.459708936132,-2.12944033607
0,0.0804441553342,-0.739279636699,-1.04721399032,-0.302787735329,0.281842236697
0,0.0727928167185,0.590345999668,0.798303735266,1.61535693687,1.40061336012
0,-1.59514584018,0.476877795636,-0.419817772355,-0.40866351444,0.045431803108
0,0.59096272519,-1.07502918706,-1.00170256573,-1.19860981639,0.507906523263
0,0.175617696333,-1.21037668667,-1.01972622621,0.629903327551,0.445995841202
0,-0.739235312421,1.97591670209,-1.18338875883,0.797408676221,-0.072624786866
0,3.54309131742,1.92764298595,0.84743661328,0.0901605312007,-2.11186078108
1,-0.0227363705026,0.504062369592,1.69057895491,-1.26695073916,1.38781702894
0,0.529979048173,0.722094241872,-0.339293473865,-1.95652385453,0.939745669719
1,-0.300827750077,0.46296554356,0.252154808096,2.25148965715,1.12304071294
1,-1.04109052298,-0.208814375624,-0.066821502753,-0.198136616904,-0.689644591591
1,-0.411602080396,0.0305461607602,-0.642153244084,0.581480365925,-1.10915554782
0,-1.61982469936,-1.26343025129,-0.788724326503,-0.645376444258,-0.120954592101
1,-0.0583169916408,1.18973216335,0.12275141953,-0.794564975793,1.44156119158
0,-0.0830853133225,0.600320185767,0.623936744912,-1.5621822258,0.0959026923476
1,-0.390349767329,-1.91432897079,0.404664947016,-1.31781490404,-0.194551523995
1,-1.48317844591,0.491347183105,-0.0143324335764,-0.89113599612,-0.340418642766
1,0.293124921887,0.383118662577,0.687249660666,0.545466738743,-0.149961682087
0,0.362201156499,-0.580562089661,-0.071058300477,-0.0340650443369,-2.26210340524
1,-0.416614181983,0.541094825227,0.0665543571759,0.761348423865,-0.335225479622
1,0.637964765242,-0.563450636355,-0.74595591292,0.978685679269,-0.886250524899
0,-2.07621813727,-0.615147204518,-0.0753723125638,-0.858863044867,1.38823598798
0,0.261065912275,0.701249949181,-0.154394999058,0.412425436742,-0.81850105333
1,1.13781737775,0.0075700108318,1.26821289039,-0.724247577898,-1.6944944939
1,1.91123918601,0.547444795032,0.569406287422,-0.173116121604,-0.484087253437
1,-0.69561500731,0.716742800807,-1.26333393227,1.70730296428,-1.23572422578
0,-0.0649387985646,-0.890789105999,-0.973603625205,0.764045775697,-0.713809391097
0,0.544454979698,0.185530724174,-0.0127148577946,0.20215047469,-1.75229852815
1,-0.562288396884,0.74913073527,-0.505013640756,1.05416958551,0.559254115011
1,-0.15153649359,-3.56225095681,0.42546901785,0.508911302691,0.337629400062
1,-0.68009777961,-0.476431726757,-0.454236846158,0.372763233313,0.122910129592
1,-0.752809942534,-0.0807443972583,0.297081909904,-1.95871515594,0.272767489309
1,-0.0746326698208,2.05537649631,-0.694740856817,0.388511056052,0.250219126922
1,0.354659224192,-1.58733100823,0.173631274215,0.947366559515,0.280617568084
1,-0.0114323696161,0.36242242714,0.336513025962,0.260680959022,-0.244803536148
1,0.0134909974888,0.989078531485,1.35309875684,-1.09782294638,0.994226551149
0,0.108248608691,-0.232179913176,1.44965332301,-1.66969213885,0.744061702767
0,-1.02675570153,0.894250915888,-0.366648851695,1.28675391301,-2.40167338165
0,0.424627224753,0.714887947172,1.35972508636,-1.04410029824,0.566908499462
1,1.5968947154,0.639565218556,1.31881009528,1.45678592217,0.225512197109
1,0.747844170068,-0.712535899571,2.3443967981,-0.189472247867,-0.0878564447237
1,0.665601967857,-0.864292063426,0.0912835014263,0.641922028699,-0.13404172496
1,-0.725052658103,0.508489214692,0.0668938029805,0.972837578113,1.36604585968
1,0.970647967487,-1.61889934126,-0.881944322515,-0.597051395458,1.05768419682
0,-1.39688322858,-1.12495997338,0.284218808878,-2.15522973222,-0.454839772217
0,-0.440639354125,0.538085030543,-2.05110170115,0.719016181825,-1.1478967961
1,0.103946875545,-0.364697277593,0.763415074778,0.77076736121,-1.71662804242
0,-0.0361555037652,-0.142076381635,1.75506027603,0.679075589547,0.144437724615
1,-0.699183244883,0.327597699852,-0.151692679642,1.76506802264,-1.45573210983
0,0.878131958307,-0.103382668957,-0.0555481948615,-1.27271931104,-0.826632962352
1,0.626488358489,0.356107331033,0.516315819523,0.167326526579,-1.25510924798
0,0.0982090292244,0.936926339363,1.18524257349,1.755183528,-0.0383075915429
1,-0.456174150875,-0.108282503731,0.690837237985,-0.868564040156,0.578266132638
0,-0.23668919951,0.191184719202,0.0569994707675,-1.1425595504,-1.75607998625
1,0.157826816562,0.71664405579,0.299538909765,0.132418207051,0.955079071287
1,-0.592040359416,-1.3501280493,0.158748069163,-0.913147824692,2.07291056841
1,1.17407885957,1.70281260599,1.3753639078,0.66864640503,-1.19593701129
0,0.814943970739,-0.165086864657,-0.757830145941,1.50414109899,0.573043781195
1,-0.86904226931,0.858303677661,-0.148835477062,-1.37593335346,-0.506267190493
0,1.4139349556,1.60887961285,-0.296549068765,-0.670879491662,-0.441887390493
0,-0.0537015102263,0.819876736936,0.561805472812,-1.86642616699,2.15329534567
0,-0.628021632853,-1.12977185087,1.59744523701,0.38220829565,2.88988471553
0,-0.634937285041,1.3540771745,-1.30889663758,2.20046178803,-2.5402558121
1,0.524538626761,1.55677982121,0.0868947627813,1.91813377627,-1.70131442028
0,-1.01459795485,-1.96047958132,0.13574382927,-0.513817748426,-0.0279248910974
1,0.137693597515,-0.358876163912,0.798641974292,0.561345871955,-0.0273061691219
0,0.201838164145,-0.27943406339,-0.772668758784,-1.2765160013,-0.546154903064
1,0.68478950004,-0.0222585086065,-0.511264332843,0.97681542712,-0.646607269232
1,1.68714874637,-0.714665517147,1.84699206843,-0.714297580758,0.428303573327
0,0.503734931322,-1.35063430702,0.886503585897,1.3532831946,1.60195279849
1,2.68681111537,2.67055570266,-0.484637570516,-1.08830670922,-0.296696267088
0,-0.339090807326,0.332668543268,-0.915105160135,1.40465128711,0.141000028126
0,-1.33869360507,-0.586643122044,-0.43678706807,-0.219804583911,0.634574476958
1,1.76874286128,-0.931439635394,1.33357830323,0.834070887327,-1.99537447498
0,-2.3324081414,-0.661842671936,1.11785957872,0.235985305614,0.131835179109
0,1.07800961075,-0.167029302202,1.12895500985,0.184701536782,-0.456757482021
0,1.17529741881,-1.56174182156,1.08305228739,-1.38443103074,-1.32716215269
0,-0.780593497008,-0.319633158372,0.685217044769,0.488930734129,-1.94790088442
0,0.940948792464,0.915319730622,-1.00928724508,0.740805986694,-0.0113486748583
1,0.852560624329,0.170708136245,1.41532882832,-0.694762633414,-1.93724410463
1,1.15356601642,0.018666506675,1.15258744129,-1.07517944594,-0.221651182746
1,1.74902860582,2.04441877455,0.271937206094,-0.158472798966,3.70066446566
1,1.80895756813,0.338731124098,-0.573137634332,1.04875111975,-0.875055628093
1,-0.0186699967431,0.644986480512,-0.225940128381,-2.1207285201,-1.3149529066
1,-1.57047475152,0.595787981721,0.146251547683,-0.448315461368,-1.30485076574
0,-0.597992490946,0.252881560521,-0.883137154459,-0.362043943072,-0.990545620493
0,-0.630970321221,0.661786092572,2.39770044066,0.78865713671,1.84536830724
1,0.602266047832,-0.614786299933,-0.295295497425,-0.0688114834523,-0.279401785225
1,0.91483007958,-1.01929119717,-1.58260491642,-0.936258121914,0.143102759126
0,-0.336829905319,-0.897356305971,0.300436479534,-1.02297355832,-1.08508463288
0,-0.622875918475,0.343463822921,-0.0635559879671,-0.741697247844,-0.898398685228
1,0.578550461359,1.10280218584,-0.320229533905,-1.14064162748,-0.210529049776
1,-1.37693618885,-1.02537598274,0.0162375743443,1.0746712171,1.57695934246
0,-0.138216960109,-0.484613239186,-1.32638420951,-1.37000158453,0.321326580656
1,-0.37801911168,0.628681222278,-0.277630122793,-0.707744129405,0.341930624612
0,0.340947771883,-1.25628386204,1.19971099369,-0.898457312168,-0.354642046029
0,-0.0827116045244,-1.43648073433,-1.00953149201,-0.792208063923,0.63271466782
1,-1.58211681516,-1.33369839254,1.95369717901,-1.15569871874,-0.278427000053
0,0.964980104095,-1.30467220581,-1.5852788664,-0.451703526173,-0.889372215786
1,1.50173819773,0.645022162631,-1.50675324064,-1.09445378053,0.116322297123
0,0.934848561201,0.503285839711,-2.37775121305,-1.00139603007,-0.00597163078163
1,1.00291308129,0.807925364504,1.07928842117,-0.569812371458,-1.14114323543
0,0.761972432126,-0.0195538199939,-0.0144578077101,-0.972572480914,0.17546595962
1,0.754400569051,1.51237984871,-0.709085750959,-0.47494389897,0.38022103604
1,1.9481007249,0.193926306398,0.331663213559,-0.673818259527,0.0870035162924
1,-1.17266273886,0.242530851277,0.342790881268,-0.120094435976,0.150746031066
1,0.714764563515,0.469666229522,0.642521541574,1.45351493037,0.592196400129
0,-0.124394363539,0.225323428369,-0.397833844258,0.309876297264,1.37892469572
1,0.95776192326,-0.413804296198,-0.665948116316,0.106613435327,0.59081586964
1,-0.481483068804,1.52060925447,-0.441279623153,0.268754305708,0.107882743088
1,0.443015372054,-0.784921027398,1.96078487663,0.451090813599,-0.980168127632
1,1.83052739236,0.440188288905,-1.33651275419,-0.859688166616,-0.109284047165
0,-0.611320494268,0.105243128092,-0.416384356538,0.893522380457,0.988055488192
0,0.62986514052,0.130918718323,0.299418404146,-0.350434637454,2.24841399185
1,0.874270874856,0.395628629552,-1.84391096077,-0.20201784252,0.254558121098
0,-0.994077766978,-0.34969654116,-0.483995389282,-0.0241318123282,1.18062011314
1,0.931375265298,-0.113374788335,0.809553530114,-0.612993390586,-1.19558054364
1,-0.547010014882,-0.914617666498,1.46725940563,1.24620557449,-0.0860627821287
0,-1.86552876249,1.07459591038,-0.76382944515,-0.710916977498,-0.30640357001
0,-1.32241923772,-0.770383543126,-1.12027161711,-1.28519117975,-1.20835950338
1,-0.332070282067,0.0159561811196,2.03335900155,1.12739318747,-1.56855961024
0,-0.441596562425,-1.16934269125,1.08014218996,-1.76054013858,1.22134980965
1,-0.0948637778599,-0.66911405627,-0.29817558247,1.84684423847,0.208564158308
0,0.481350026019,1.29257186515,-0.0988672703435,0.323516194293,1.02292997861
0,-1.49502236968,-0.299505324812,-0.12149668651,1.22790444648,-1.59167219829
0,-0.170554818004,-0.426913249796,0.140786293117,-1.25594454986,-1.8110658576
0,0.204170461209,-1.43649316398,-1.58124196649,0.364397627848,0.580514329512
1,-2.29291064939,0.368053805747,1.5688617228,-1.40795938401,-0.943123812733
0,-0.183940660961,-1.23328647212,0.34570748118,0.853960122921,-0.875452566536
0,-1.81815526635,-1.07858985138,-1.40810407954,1.2050268485,0.170576874576
1,-0.10887415893,-0.985365231587,-0.16688502868,0.493086478492,0.393737979267
0,-0.447932148279,0.82731806658,0.68610276971,-0.549547086706,1.00951994027
0,1.48624823208,0.0346674358056,-0.32963220699,-1.29441725104,1.00114754609
1,-0.568117070192,-0.727019640807,-0.364927236907,-0.724667067162,-1.80489010746
1,0.0934774180787,-0.344039158266,0.845427104425,-0.44643120477,-0.212854636708
1,0.10398481944,0.134920409964,-0.183168155082,0.368137323692,-1.7900766155
0,-1.06239976218,0.357250499788,0.127030724568,1.27007595004,0.380643072038
0,0.139352585562,0.295043876738,-1.22799951024,-0.0178823015696,0.416357090732
1,2.29651332111,-0.599531406819,-0.258800633811,0.556511077901,0.636818830588
0,-0.842566944145,-0.801700450153,0.416332537013,-0.557064266398,-1.65268330846
1,1.41824260199,-0.485517891751,-0.482196600763,2.15033721448,0.446650345439
0,0.162040429418,-0.545076387842,0.628602454411,0.61643117067,-0.770616430176
0,0.297919297097,-1.88060874441,-0.187930532467,-0.0766748556426,-0.050739079011
0,2.11041549233,1.6769031306,-0.993149149635,0.52161950065,1.39270709435
1,0.720087995775,-1.23430880446,0.970333114343,1.08480975022,-0.440205599092
1,0.370549722799,-0.389650359202,1.03713852062,0.62369966155,-0.752822412124
1,0.644881222447,-0.378727182596,-2.1783524819,-1.13106425531,-1.06486743358
0,1.16173517591,0.33797182866,-1.23815750277,0.672931135549,0.760844992426
1,2.10280683417,-0.297871238227,1.07007318887,0.0732544286344,-2.1982756936
1,0.483221337444,-1.33892661166,-0.625914426134,-0.811052985529,0.0880473935791
0,0.253013270384,-1.49725987741,-0.0552437482135,-1.07826371664,-0.760473758379
1,-0.625016729941,0.305105230093,-0.632309575319,0.19659523906,-1.15269508862
0,-0.438823053861,-0.254443742942,-0.619502976511,-0.692853001464,0.00654923243794
1,0.736529777608,-1.62625294756,1.73553723553,-0.45355449863,-2.35724412508
0,-1.47741600345,-0.51795814426,-0.444698099235,1.76416352871,-1.17762821926
0,-1.01514109092,-3.10322714056,0.928739059181,-0.40499987009,-0.0319207904675
0,0.0746057933668,1.49304538267,0.0118950726253,1.33098272527,0.637630400044
1,1.02216410591,-1.1913352664,0.0866654053611,-1.09792247391,-0.175201733088
0,0.356146195096,-0.85972848776,0.379619773879,-1.44125791326,0.889834753859
1,0.0221995920418,1.19736178646,0.130067639837,-0.151305638336,-0.321519479797
0,1.65557425774,0.00955099823927,-2.44115658702,-0.969036372426,0.655457693995
0,-1.50782365832,-2.3678331989,0.263877936116,0.508514086905,-1.62169379992
1,1.25023372565,0.0355017877204,-0.287962188276,1.178304485,0.800574808915
0,-1.08691627853,0.542915211224,-0.920312284117,-1.16980330811,-0.277913639041
1,-0.791615405214,-1.61983370742,1.28313663104,2.02675133169,0.396597487387
0,1.68988422334,-1.29107385863,1.03659545271,-0.556281951407,-0.208062032064
0,-0.604277009401,0.0288865738062,-0.695528884533,-0.112287071775,-0.150331105899
1,1.48590487456,1.12060422003,1.10596375985,-0.898147225028,-1.94943966809
0,-1.14882202433,-1.10335894708,-0.555855184193,1.10918502424,0.527035674567
0,-1.1842246825,-0.0708217758535,-1.1091557902,-1.66237049086,0.564090972305
0,0.902026407336,0.287381667864,-0.287976817118,0.467342075345,0.530568452146
1,1.46780819241,0.0985185857154,-1.18361494382,0.499421363297,-0.568462667821
1,0.00548781802521,0.906996358939,-0.387034180358,0.845753240908,-1.29564432059
1,0.414742254522,0.339013009895,-0.38559618431,1.26266369124,-1.16282050685
0,0.101416193791,0.360864876826,-1.26481714284,-0.00194983237711,1.29623955152
0,-0.738660380653,-0.59686364249,-1.26984364171,0.676900322715,0.512879003872
1,-0.582872289656,0.801678277693,-1.20133968442,0.721654047801,-0.0580085395394
1,1.25822967144,1.42117477108,2.58477709364,0.46042423274,-0.214449620787
1,0.0134487057036,0.00221525425798,0.117204421605,0.209520035631,-0.053443133384
0,-1.35963267273,0.0530894192787,-0.739098109086,0.61901228768,1.01777481802
0,1.08771099383,-0.646611579065,1.56240408865,-1.23548229172,0.399041547277
0,-1.49427655944,0.121848543709,-0.727505365246,0.164593296165,-0.77330991547
0,1.48463166064,0.0462257764707,-0.872769569889,0.811097194159,0.455640336437
1,-0.519272660605,1.31987413619,1.07229487612,-0.660467588012,0.617648163223
0,0.246107329234,0.56502250202,0.070523359829,-1.82211121291,-0.561856421866
0,0.064531957639,0.439099691507,0.440423959964,-1.00255680273,0.242159376622
0,0.531726373509,-0.632895833683,-1.95748578771,-0.261206691471,-1.00741809892
0,-0.116655980342,-1.5878324258,-0.253117965496,-0.0610065858468,-0.59051866706
1,1.77940740134,1.31984106802,-2.15404469571,1.85976266348,0.975742930299
1,-1.6073731334,0.550826376549,0.821177137243,0.54817132793,-1.45249203135
1,-1.66282039184,0.444068086366,-0.305465579663,-1.71361955594,-0.420835517782
0,0.520586461268,1.19728424475,-0.129584118701,-0.283743568976,-0.342232233735
1,-1.40385695879,1.76287794938,-0.129732597118,0.562488387339,0.0350607028224
0,-0.594819207955,0.327830650492,-0.61894722188,-1.03286854475,-0.914999636846
0,-1.73354803027,-0.426870877765,-2.15201755737,-1.9180969255,-1.31503508913
0,-0.882254521885,1.21192020479,-0.784329571074,-0.254724024484,-0.368610902445
0,-0.751464742046,2.25155044666,-0.452469719201,-0.636220777053,1.03143640469
1,-0.0571723026533,0.0337033574481,-0.105847179847,1.39502635017,-0.83133600876
0,0.599308234304,-0.955326967789,-1.53402152221,-0.3943800232,0.3444399966
0,-0.0307819345643,-0.255919966035,-0.553296200689,-1.46042955759,2.23052719647
0,-0.156569681342,1.17862095576,0.578704937676,0.213361346813,-0.873654364868
0,-1.29934935287,1.81906482429,0.0716312811613,-1.03150304568,0.236392728434
0,-1.02176565029,-0.356654149612,1.3177743593,-1.93746281146,1.55915773612
1,1.83925684896,0.763533374953,0.890210902257,-0.362658928755,-0.784046386649
0,-1.46277275979,-2.06684817506,-0.00098932160477,-0.0243237676648,1.74139467927
0,0.73982064785,0.428945280029,0.936039788307,-0.5559352999,0.0691139511358
0,0.236074816744,0.627784667067,2.26791766789,-1.48957969733,-0.743455678253
0,1.11616872896,-0.674105961308,-0.133540214844,-0.977878220018,0.50023308458
1,2.8761235389,0.392147365877,0.271390194836,0.160299961579,-0.345234543243
0,-0.156240310225,-0.938162281589,-1.97880052495,-1.30632613675,0.720231161951
1,-2.00279302441,1.35706164025,0.620395072024,2.24632222131,-0.0498359067838
0,0.0600923255667,0.100766925438,-0.106003173848,0.0637560031632,0.585710476243
1,-0.107712226026,-2.0544816652,2.16694404097,-1.80406149005,0.57170597112
0,-0.405839182155,0.545752375362,-1.4179900774,-0.892023902124,0.0617673986063
1,-0.579822423671,-0.34014373357,0.952065689862,0.622481888277,0.725903540574
1,-1.01502183146,-0.0671215296115,1.87265196528,0.602347281085,1.45050611795
0,-0.565788538004,-1.26904968155,-0.129794372646,-0.901964233123,-0.192581292376
0,-0.7801816133,-2.05479683676,0.414396440531,0.0324552138783,1.98095378669
1,-0.388647642666,-0.728048668388,0.419283742461,-1.42877137827,-0.635137508584
0,0.608267933587,-0.313653469581,1.21595744559,-0.0735619758919,-0.350719288556
0,-0.0454428601277,0.240100917768,-0.299901351982,-1.02569819126,0.219808873157
1,-0.194520997734,-0.802449903354,0.0561344443967,-0.24030628201,0.0606883140311
0,1.33965422185,-0.459473012585,-0.927453776825,1.0590636462,1.67451646999
0,-0.867730375215,-0.175891072156,-0.223829914226,-1.15520513084,-0.142743173362
0,-1.28031739826,0.0475793620023,-0.0611907284813,0.646008832057,-0.866867871527
1,-0.547675175809,0.156096217521,0.0731738986876,0.797435369879,-0.517570019902
1,1.525142611,-0.232307698149,0.632293487031,-0.43176485359,0.239330299155
1,-0.030809781165,0.0261337990981,0.3886378136,1.07664430662,-0.700295535052
0,1.38579701988,-1.03535310577,0.433395456257,0.372012650032,-1.0756457313
0,-0.317022074056,0.571420781693,1.01530464346,0.715752770542,2.57175765207
1,0.193377318683,0.453553790449,1.17755541554,-0.480016119893,0.191841118281
1,0.855645698489,-0.140378460792,2.00275005303,0.407648384572,0.612318707214
1,1.22555713831,0.388035634725,-0.826408411219,-0.256036372314,-1.2270745526
0,0.263464932004,0.331244852611,0.354330414793,0.257804542701,1.31470196791
1,-0.441629074195,0.333479869145,0.813156302387,-0.788461720996,0.253605163089
0,-0.185963004759,-0.702000325844,-1.77607935309,0.371636671289,0.0141661769149
1,0.398771024498,-0.275402707993,-1.38675651575,-1.19941443015,-1.27420048546
1,-0.19249761863,0.426078764805,0.0889640686511,-0.159892539863,0.216469296047
1,1.2968685899,-1.40377391783,0.287878804965,0.762794267379,-0.685845094177
1,0.607099946469,0.132023001482,-1.05481923575,-0.92668780042,-0.551078931466
1,-0.446460134646,2.57097642899,0.947562314227,-1.40786295914,-1.30495720626
1,-0.867244752236,-0.568096791743,0.126605933668,1.58319953953,0.0643127049773
0,0.876545542912,-0.485198847234,-2.25454643727,1.62780665189,0.557699115941
1,0.154813483844,2.62975839291,0.95657040492,0.120094013135,-0.194870192327
1,-0.89006540442,-0.248682808154,0.0181020845369,0.722083124854,-1.18922670179
1,0.378572573607,0.522546296177,0.944500144754,0.502338104981,-0.106013920645
1,0.0601687539425,-0.0544440456193,-0.379312671984,2.12553739081,-1.19539735905
0,-1.28715176652,-0.512359451802,-0.941931247736,2.05023164717,0.0872217718512
1,-0.984436484966,-0.0448378283185,-0.856821474332,0.105686543642,-0.519140353615
0,-1.17572273903,-0.763352577052,-1.63746374804,0.449086272101,0.310078753419
1,-1.24290488668,-0.0184981098236,-0.422792645306,-1.93706614032,0.29688444188
1,0.952832067028,0.770939413995,-0.461821667138,0.0697414434895,-0.415527774086
1,1.23293741786,1.71677831531,-0.803161537992,0.38580660394,-0.516571945598
1,-0.239763637284,0.26766639715,0.858934558561,0.376587120598,-0.254564042514
1,2.746465518,-0.423568414343,0.968516018784,0.729887212697,-0.304903730228
1,0.341865184976,-0.721111635784,-1.23132655536,0.607640786235,-0.0997121744972
0,-1.49952017907,-0.642766391943,-0.0780216106034,-0.250781358113,-0.408950963485
1,0.144364104924,1.02927569752,0.887446803109,-0.561147758282,-0.214299798062
1,-0.485198559304,-0.0162521506156,0.794252811508,-0.269360191461,-1.93811172874
1,-0.408946084337,0.245064947241,-1.56746100669,0.874770589666,-0.696318499915
1,-0.0454811911612,0.206062462752,1.40125592068,0.119528448467,-0.231444543119
1,2.13045765281,-0.320501892724,1.86366375438,-0.351277826394,0.380269565521
0,-1.21709849267,0.572361978111,1.42875910642,-0.570952015269,0.456278416138
0,-0.591627050372,-0.301357715181,0.202121230495,0.652576430081,1.12705945497
0,0.648062487325,0.336552176639,-0.40532716187,-1.83076950484,0.0385153971843
1,-0.148705763213,-0.0372321967553,2.8237282953,0.932460835802,-1.88189067269
1,-0.525666400887,-1.73963064658,2.66730628357,-0.728804185145,-0.303822533396
1,0.00339031260531,-0.29159359991,1.04155102363,2.48317815255,0.114735058015
0,-0.452259210972,0.250574369693,-2.02763844967,-0.712121569975,-0.278064767991
0,-1.30739112413,0.304440307899,-1.68775553764,-2.79134861253,-0.853663138515
0,-0.198255344798,-1.01968341059,-0.241554004338,0.639059112172,-0.901971734761
1,0.711841564371,0.0971235203697,2.08655053377,0.419779806801,-1.89133725042
0,0.631810156103,0.553668482508,-1.75114015883,-0.0341782984286,-0.07557001914
1,-0.0271851287501,0.101452970621,0.419154529211,1.17007694078,-1.12369274422
1,1.98053675158,2.27460208218,0.343640758119,0.343386639616,1.21996057098
1,1.87823689248,0.363078094637,-1.62728527418,0.320787315984,-0.547823237235
1,0.418417114399,0.50159300219,0.197854063053,0.643365237635,1.99163598517
0,-1.54934000321,0.0694587972927,-0.0564346314635,-0.112150928015,-0.713957840253
0,-1.96196641415,0.251624165458,-0.0884161540564,-0.267127658366,1.84331696844
0,0.92285396699,0.124927928367,0.617761351341,3.65253701179,0.4984101079
1,-0.540348990294,-0.832641155547,0.601045738743,-0.797048709641,-0.509340782725
0,0.823312829574,-0.785544938475,0.411570011225,-0.610595970169,0.332453521026
0,0.770250497781,-0.928427853699,-0.135096455313,-1.6281771852,1.06925813462
1,0.814992703016,-0.382251539883,0.635168717367,0.900990630083,0.501228619663
0,0.609038838309,1.42126968428,-0.331357263992,-0.620364297243,-0.324701268402
0,-0.403408617251,1.68639937963,-0.823190849737,-1.91029685269,-0.366903687545
1,2.2953934129,-1.0889034426,1.16928911585,-0.495153984369,-0.656626015592
1,0.648333013312,1.73654455241,0.134163401315,1.07674952179,-0.167539905978
1,0.355536194674,-0.767955431065,-0.238038113543,0.971428715114,0.528494949538
0,0.949738765129,-0.120059836065,1.36514158503,-0.206166055879,0.738460817
1,-0.0221028462647,-0.573205003816,0.599613367199,-0.435099633418,1.16386614301
0,0.382777839992,-0.534577958808,-1.82459267152,-0.935757284114,1.03293465187
1,-0.692740984379,-0.933634744173,0.838999643329,-0.688603473376,-0.449124653011
0,-0.179070912261,0.756361407399,0.0205732169236,-0.274943936294,0.171257210306
0,-0.481848592458,0.523307025746,-0.520152446934,-1.49087889508,0.703262043507
0,0.800445518826,-0.104394686654,0.102445203727,-0.546739805086,0.474837406312
0,1.26599853695,-0.154392566152,-0.413140788768,1.38076040947,0.667993349908
0,-0.00246086798849,-1.78094085178,0.645669051415,-0.0817079627159,-0.95129480804
1,-0.668725767852,1.23766382601,0.266101296128,0.0918205199251,-0.970843179999
0,0.723863650836,-0.251590327844,-1.82737981391,0.89150887504,0.458176771979
1,0.147090739005,-1.87981935231,-0.557422268006,-1.02280658157,0.921623176283
1,0.0159432228234,-0.563800348224,0.220990518047,-0.0179767868978,0.642431598596
1,0.667073552365,0.41209531536,-0.0840455886644,-1.49363493156,0.364308730911
0,-0.310066404708,-0.762793197269,0.609526196027,-1.13457973296,-0.505364561016
0,0.451709420103,0.389824377814,-0.944140126004,0.0176677354101,-0.277817990305
1,-0.567116143244,0.905056734413,-0.493770428022,0.238008498886,-2.64076567575
1,2.65263090402,1.22351913384,0.165900836551,-0.17348454867,-0.292688394043
1,-0.359475484761,1.55615132902,1.66366334807,-0.546830064013,0.0550302935103
0,1.14764184072,-0.0515683372799,0.112028983655,2.38788448182,-0.0842555335582
0,0.412951666436,0.705174627374,-1.65884175708,1.14307446313,1.73284841203
0,0.197668213794,-1.25772528645,-0.0230202849927,0.527346431633,-1.09292716711
0,0.127175871834,0.878688208207,-0.840460402376,0.16434755525,0.762499914495
0,1.47354326287,-0.754228590215,-1.52522715867,-1.1499985538,0.449727135037
0,0.888334396597,-1.74326161094,-0.658543536879,0.0413339334375,1.73553961273
0,1.16087069466,-1.06716735352,0.817756221945,-0.774738753174,-0.455697700117
1,0.915788541324,1.7919091595,-2.59732855903,-2.16892624935,-1.12510252819
0,-1.34990086497,1.98551732051,-0.306904635605,0.422069544332,0.657479060607
0,0.724354674371,0.610159477728,-1.16127026493,0.293428274281,1.62704578811
1,0.226653637817,-1.66304491608,1.47144365736,0.210253453096,1.20736151557
1,-1.4154566861,0.421515374454,0.700414692095,0.422851039251,-0.84408617469
0,0.0925866249636,0.189889466806,-0.693536791427,0.841714110214,1.04954956673
1,0.25402209266,-0.915289785609,1.06213407312,0.280538081133,0.977186304365
1,0.521072910699,-1.36767078204,1.82041599052,-0.552302673752,0.514677530758
0,-0.715549219142,0.252837338563,-0.19762816594,-1.52817045539,2.39986976632
0,-0.684560214358,0.76730108381,-0.047040363809,-1.08919305052,0.678781335376
1,1.81921022513,0.795483026605,-0.618078472658,-0.611214488899,0.84992790235
1,1.61476146881,-0.392719989088,-0.0923012382019,0.615404355546,-0.415093696209
